"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 18:09:46.3",50097092,-2.479465,-1.032811,0.3827862,6.752412,0,803.3611,3.396483,0,4.3974,99.52547,0.9605067,0.9406737
"2026-04-01 18:09:46.4",50097093,-2.174912,-0.3416336,0.05125094,6.862936,0,802.7809,3.406409,0,4.3974,99.52532,0.9605144,0.9406987
"2026-04-01 18:09:46.5",50097094,-2.849648,0.1011317,0.02675478,7.036092,0,802.3062,3.409565,0,4.388763,99.52625,0.9605393,0.9407179
"2026-04-01 18:09:46.6",50097095,-1.901914,-0.4163486,0.195569,7.072639,0,802.0677,3.409895,0,4.388763,99.52614,0.9604849,0.940681
"2026-04-01 18:09:46.7",50097096,-2.484053,-0.9624225,0.4608914,6.970083,0,802.2154,3.409258,0,4.388763,99.52489,0.960534,0.9406773
"2026-04-01 18:09:46.8",50097097,-2.286895,-0.6654167,0.5276012,6.909077,0,802.6831,3.41402,0,4.388763,99.52545,0.960524,0.9407271
"2026-04-01 18:09:46.9",50097098,-2.000783,-0.1255652,0.07479447,6.99146,0,802.1483,3.410678,0,4.388763,99.52424,0.960497,0.9406836
"2026-04-01 18:09:47",50097099,-2.608918,-0.5555779,0.4441397,6.945205,0,802.2413,3.412282,0,4.388763,99.52676,0.9605256,0.9407257
"2026-04-01 18:09:47.1",50097100,-2.625122,-1.508486,0.7879109,6.799594,0,802.9036,3.409303,0,4.388763,99.52579,0.9605073,0.9406661
"2026-04-01 18:09:47.2",50097101,-3.047407,-2.179414,0.8915742,6.748879,0,802.9797,3.392233,0,4.388763,99.52426,0.9605297,0.9407044
"2026-04-01 18:09:47.3",50097102,-2.613946,-2.471815,0.5518908,6.706544,0,803.157,3.39039,0,4.388763,99.52129,0.9605682,0.9407142
"2026-04-01 18:09:47.4",50097103,-2.715122,-2.667285,0.8686919,6.802495,0,802.8316,3.399644,0,4.388763,99.5202,0.9605188,0.9407037
"2026-04-01 18:09:47.5",50097104,-2.778555,-2.287919,0.654748,6.822092,0,802.5594,3.402696,0,4.381104,99.52029,0.9605224,0.940697
"2026-04-01 18:09:47.6",50097105,-2.355116,-2.174349,0.6753278,6.786777,0,802.6338,3.403644,0,4.381104,99.52338,0.9604714,0.9406593
"2026-04-01 18:09:47.7",50097106,-1.637013,-2.324153,0.8514032,6.795823,0,802.8885,3.399095,0,4.381104,99.5214,0.9604761,0.9406546
"2026-04-01 18:09:47.8",50097107,-1.30834,-2.03963,1.072547,6.95328,0,802.5811,3.410846,0,4.381104,99.52197,0.9604852,0.9406801
"2026-04-01 18:09:47.9",50097108,-0.8189121,-1.504645,1.32726,6.916145,0,802.2278,3.412356,0,4.381104,99.52157,0.9605014,0.9406486
"2026-04-01 18:09:48",50097109,0.2368168,-1.521163,0.1729678,7.023731,0,802.3992,3.419881,0,4.381104,99.51878,0.9604983,0.9406816
"2026-04-01 18:09:48.1",50097110,0.6735825,-0.2008428,-0.01744316,6.938696,0,801.8713,3.417598,0,4.381104,99.51851,0.9604615,0.940644
"2026-04-01 18:09:48.2",50097111,0.03551454,0.9384108,-0.5704969,7.01798,0,801.6354,3.414361,0,4.381104,99.51968,0.9604643,0.9406341
"2026-04-01 18:09:48.3",50097112,-1.006229,1.702873,-0.2538781,6.961082,0,802.0319,3.409744,0,4.381104,99.52203,0.9604777,0.9406673
"2026-04-01 18:09:48.4",50097113,-1.202144,1.40148,-0.02992011,7.016217,0,802.1496,3.415415,0,4.381104,99.52129,0.9604782,0.9406496
"2026-04-01 18:09:48.5",50097114,-1.22769,1.849279,0.03728637,6.976957,0,802.1176,3.407748,0,4.374634,99.51973,0.9605092,0.9406918
"2026-04-01 18:09:48.6",50097115,-2.518434,2.301149,-0.0827132,6.934314,0,802.4681,3.413679,0,4.374634,99.52121,0.9605094,0.940683
"2026-04-01 18:09:48.7",50097116,-2.2599,1.932487,-0.4379154,7.021509,0,801.9407,3.418029,0,4.374634,99.51865,0.9604998,0.9406725
"2026-04-01 18:09:48.8",50097117,-2.443981,2.587428,-0.01293682,7.068656,0,801.8951,3.419425,0,4.374634,99.5208,0.9605009,0.9407014
"2026-04-01 18:09:48.9",50097118,-3.710507,1.48069,-0.7165926,7.124145,0,800.8843,3.439478,0,4.374634,99.52273,0.9604732,0.9406557
"2026-04-01 18:09:49",50097119,-2.696387,0.7922774,0.6004878,7.103322,0,801.0524,3.41826,0,4.374634,99.52238,0.9604516,0.9406333
"2026-04-01 18:09:49.1",50097120,-3.347557,0.1971108,0.1356763,7.016803,0,801.2299,3.440985,0,4.374634,99.52448,0.9605064,0.9407251
"2026-04-01 18:09:49.2",50097121,-3.78882,0.4858989,-0.4483747,7.112473,0,800.6802,3.452029,0,4.374634,99.52412,0.9605073,0.9406715
"2026-04-01 18:09:49.3",50097122,-3.840107,-0.3152105,1.085562,7.3625,0,800.9822,3.459096,0,4.374634,99.5238,0.9606165,0.9407377
"2026-04-01 18:09:49.4",50097123,-5.047508,1.212338,1.508341,7.261889,0,800.1047,3.471761,0,4.374634,99.52365,0.9605132,0.9407321
"2026-04-01 18:09:49.5",50097124,-4.726287,1.608747,1.459985,7.16416,0,801.2658,3.424707,0,4.369904,99.52296,0.9604627,0.940645
"2026-04-01 18:09:49.6",50097125,-3.883238,0.08996318,1.596617,7.042237,0,802.0005,3.402882,0,4.369904,99.52232,0.960559,0.9407283
"2026-04-01 18:09:49.7",50097126,-3.938237,0.9921923,0.7401361,7.113851,0,802.1589,3.40912,0,4.369904,99.52515,0.9604364,0.9406639
"2026-04-01 18:09:49.8",50097127,-3.846194,1.378289,0.7905923,7.0571,0,801.1353,3.428046,0,4.369904,99.52351,0.9604998,0.9406258
"2026-04-01 18:09:49.9",50097128,-3.408068,0.2932287,1.16729,7.047583,0,802.1337,3.413344,0,4.369904,99.52252,0.9605916,0.940769
"2026-04-01 18:09:50",50097129,-3.151578,0.5503491,1.185022,6.892548,0,801.9276,3.411685,0,4.369904,99.5239,0.9605061,0.9406974
"2026-04-01 18:09:50.1",50097130,-3.080939,0.6770327,1.483474,7.024647,0,801.3254,3.419996,0,4.369904,99.52025,0.9605457,0.940693
"2026-04-01 18:09:50.2",50097131,-2.967599,0.7240197,0.3538977,6.932797,0,802.0626,3.406507,0,4.369904,99.52369,0.960534,0.9407376
"2026-04-01 18:09:50.3",50097132,-2.596486,0.476286,0.2563934,6.975261,0,802.2407,3.421223,0,4.369904,99.525,0.9605376,0.9407086
"2026-04-01 18:09:50.4",50097133,-2.912026,0.8851408,0.4681273,7.240923,0,801.582,3.433793,0,4.369904,99.52256,0.9605813,0.9407331
"2026-04-01 18:09:50.5",50097134,-3.471273,0.9095467,1.030046,7.496845,0,800.871,3.463892,0,4.365967,99.52235,0.9605445,0.9407228
"2026-04-01 18:09:50.6",50097135,-3.292685,1.003937,0.8213018,7.389319,0,800.1979,3.458685,0,4.365967,99.52346,0.9604871,0.9406397
"2026-04-01 18:09:50.7",50097136,-2.766139,0.6917683,0.9575343,7.253947,0,800.8203,3.437741,0,4.365967,99.52421,0.9605326,0.9407263
"2026-04-01 18:09:50.8",50097137,-3.677624,0.6464809,1.572759,7.217971,0,801.3704,3.432486,0,4.365967,99.52483,0.9604768,0.9406735
"2026-04-01 18:09:50.9",50097138,-3.010184,0.9500604,0.5226045,7.075269,0,801.3408,3.431967,0,4.365967,99.5242,0.9605334,0.9406939
"2026-04-01 18:09:51",50097139,-2.690552,0.4760829,1.756994,7.256289,0,801.7173,3.434287,0,4.365967,99.52119,0.9605242,0.9407178
"2026-04-01 18:09:51.1",50097140,-2.767299,0.6159152,1.612776,7.405229,0,800.7767,3.452351,0,4.365967,99.52181,0.9605005,0.9406557
"2026-04-01 18:09:51.2",50097141,-3.364079,0.346523,1.459972,7.072526,0,801.9357,3.411839,0,4.365967,99.5227,0.9605463,0.9407025
"2026-04-01 18:09:51.3",50097142,-3.242233,-0.1620527,0.7232206,7.161925,0,801.1409,3.432269,0,4.365967,99.52261,0.9605203,0.9407025
"2026-04-01 18:09:51.4",50097143,-3.279916,-1.202187,1.310769,7.001871,0,801.3665,3.404962,0,4.365967,99.52262,0.9604921,0.9406565
"2026-04-01 18:09:51.5",50097144,-3.757149,-0.8828351,1.094084,6.95507,0,802.9762,3.394047,0,4.362091,99.52566,0.9605504,0.9407296
"2026-04-01 18:09:51.6",50097145,-2.93495,-0.67735,1.013223,6.844688,0,802.7125,3.400112,0,4.362091,99.52341,0.9605417,0.9407542
"2026-04-01 18:09:51.7",50097146,-3.199177,-0.4920094,0.3451262,7.097034,0,802.1956,3.394257,0,4.362091,99.52336,0.9605157,0.9406883
"2026-04-01 18:09:51.8",50097147,-4.518687,-0.618669,0.3176153,6.855951,0,802.1526,3.405499,0,4.362091,99.52206,0.9605108,0.9406684
"2026-04-01 18:09:51.9",50097148,-4.234261,0.6983111,0.361644,7.086998,0,801.8109,3.400034,0,4.362091,99.52383,0.9605519,0.9407029
"2026-04-01 18:09:52",50097149,-3.606833,0.02325837,-0.0003484376,7.090345,0,802.0185,3.405666,0,4.362091,99.52467,0.960491,0.9406574
"2026-04-01 18:09:52.1",50097150,-3.144484,-0.558342,0.3671584,6.947131,0,802.2178,3.412487,0,4.362091,99.52271,0.9604906,0.9406875
"2026-04-01 18:09:52.2",50097151,-2.935471,-0.1687407,0.7583082,6.978209,0,801.9856,3.423493,0,4.362091,99.52294,0.960553,0.9407333
"2026-04-01 18:09:52.3",50097152,-3.047559,0.2892741,1.297656,7.009579,0,801.9798,3.401309,0,4.362091,99.52409,0.960511,0.9406533
"2026-04-01 18:09:52.4",50097153,-3.534135,1.356289,1.130078,7.376877,0,801.6292,3.411684,0,4.362091,99.52338,0.9605304,0.9407094
"2026-04-01 18:09:52.5",50097154,-4.14784,0.6430712,1.208155,6.938062,0,801.5698,3.408736,0,4.356171,99.52219,0.9605485,0.9407277
"2026-04-01 18:09:52.6",50097155,-3.40932,0.5924406,0.05144764,6.945366,0,801.6915,3.402323,0,4.356171,99.52206,0.9605563,0.9406797
"2026-04-01 18:09:52.7",50097156,-3.512881,-0.2155654,0.2532544,6.988606,0,802.2043,3.408659,0,4.356171,99.52176,0.9604985,0.9406827
"2026-04-01 18:09:52.8",50097157,-3.247644,1.022282,0.5147524,7.118026,0,802.1469,3.405738,0,4.356171,99.52248,0.9604939,0.9407103
"2026-04-01 18:09:52.9",50097158,-2.909939,-0.3705838,0.1276995,7.047051,0,802.179,3.412231,0,4.356171,99.52403,0.9605511,0.9407213
"2026-04-01 18:09:53",50097159,-3.32059,-0.3610942,0.5133173,7.055307,0,801.5823,3.415287,0,4.356171,99.52238,0.9604928,0.9406523
"2026-04-01 18:09:53.1",50097160,-3.753539,-0.5178915,0.5415696,6.881691,0,801.994,3.417108,0,4.356171,99.525,0.9605439,0.9407094
"2026-04-01 18:09:53.2",50097161,-2.960844,0.05518932,0.4132142,6.92344,0,802.3408,3.410893,0,4.356171,99.52351,0.9605247,0.9407054
"2026-04-01 18:09:53.3",50097162,-3.049819,0.3411226,0.1417505,7.095433,0,801.9682,3.40474,0,4.356171,99.5229,0.9605231,0.940663
"2026-04-01 18:09:53.4",50097163,-3.120805,-0.1535701,0.3090278,7.048641,0,801.4911,3.4193,0,4.356171,99.52333,0.9604868,0.940652
"2026-04-01 18:09:53.5",50097164,-3.275883,-0.243297,0.5982897,7.110473,0,801.532,3.429539,0,4.349121,99.52548,0.9605128,0.9407204
"2026-04-01 18:09:53.6",50097165,-3.000808,-1.0496,0.187048,7.186674,0,801.6843,3.430898,0,4.349121,99.52224,0.9604854,0.9406676
"2026-04-01 18:09:53.7",50097166,-2.640355,-0.2251159,0.1755331,7.336716,0,801.1893,3.432485,0,4.349121,99.52259,0.9605213,0.940685
"2026-04-01 18:09:53.8",50097167,-3.311943,-0.2249367,-0.06881319,7.111566,0,801.0008,3.44009,0,4.349121,99.52087,0.9604799,0.9406932
"2026-04-01 18:09:53.9",50097168,-3.120541,-0.4855807,0.3456696,7.264498,0,801.3301,3.42656,0,4.349121,99.52135,0.9604962,0.9406576
"2026-04-01 18:09:54",50097169,-3.501504,0.01667903,0.2973955,7.109615,0,801.5468,3.412667,0,4.349121,99.51859,0.960525,0.9406666
"2026-04-01 18:09:54.1",50097170,-3.881335,-1.196023,0.1429044,7.01702,0,801.9178,3.424931,0,4.349121,99.52094,0.9604663,0.9406962
"2026-04-01 18:09:54.2",50097171,-3.753021,-0.389736,0.08346061,7.213006,0,801.7693,3.429346,0,4.349121,99.52192,0.9605169,0.940682
"2026-04-01 18:09:54.3",50097172,-3.572326,0.293979,-0.5198102,6.887714,0,801.9601,3.41675,0,4.349121,99.5218,0.9605381,0.9406836
"2026-04-01 18:09:54.4",50097173,-3.15962,0.2056185,-0.9003634,7.103781,0,801.426,3.445656,0,4.349121,99.52206,0.960443,0.9406448
"2026-04-01 18:09:54.5",50097174,-3.386075,0.7121848,-0.900753,7.449939,0,800.6425,3.497274,0,4.343414,99.52298,0.9604964,0.9406771
"2026-04-01 18:09:54.6",50097175,-4.169225,0.7539192,-1.279484,7.435328,0,799.8907,3.516246,0,4.343414,99.5236,0.9605369,0.9406986
"2026-04-01 18:09:54.7",50097176,-4.491365,1.62017,-0.7570421,7.570326,0,799.3455,3.533431,0,4.343414,99.52407,0.9604626,0.9406748
"2026-04-01 18:09:54.8",50097177,-4.028719,0.83174,-0.7299815,7.41801,0,799.7722,3.499595,0,4.343414,99.52467,0.9604734,0.9406344
"2026-04-01 18:09:54.9",50097178,-3.469946,1.298738,-0.5482546,7.484373,0,800.1867,3.499668,0,4.343414,99.52515,0.9604359,0.9406697
"2026-04-01 18:09:55",50097179,-3.704204,0.4004614,0.2397982,7.333834,0,799.9064,3.494098,0,4.343414,99.5251,0.9604543,0.9406467
"2026-04-01 18:09:55.1",50097180,-3.066943,1.030961,0.2569097,7.573848,0,799.9207,3.473164,0,4.343414,99.52336,0.9605075,0.9406566
"2026-04-01 18:09:55.2",50097181,-3.664335,0.4614097,-0.5458811,7.481137,0,800.007,3.49205,0,4.343414,99.52514,0.960508,0.9406797
"2026-04-01 18:09:55.3",50097182,-2.724434,0.868791,-0.407669,7.403626,0,799.7714,3.489578,0,4.343414,99.52654,0.9604868,0.9406336
"2026-04-01 18:09:55.4",50097183,-2.657747,0.7918258,-0.369003,7.548543,0,799.8495,3.492627,0,4.343414,99.52695,0.960477,0.940643
"2026-04-01 18:09:55.5",50097184,-2.610873,0.7825757,-0.2603002,7.529784,0,799.2009,3.515131,0,4.341644,99.52554,0.9604702,0.9406703
"2026-04-01 18:09:55.6",50097185,-2.291797,1.353482,-0.5823823,7.675821,0,799.218,3.528831,0,4.341644,99.5263,0.9604861,0.9406832
"2026-04-01 18:09:55.7",50097186,-2.501137,0.9433534,-0.5338681,7.475165,0,799.1294,3.508287,0,4.341644,99.52599,0.9604948,0.9406633
"2026-04-01 18:09:55.8",50097187,-2.045331,1.355367,-0.4608417,7.752962,0,798.8476,3.549716,0,4.341644,99.52529,0.960464,0.9406424
"2026-04-01 18:09:55.9",50097188,-1.835732,1.345275,-0.7251,7.799468,0,797.3452,3.599966,0,4.341644,99.52451,0.9604797,0.9406617
"2026-04-01 18:09:56",50097189,-1.569336,0.8045377,-0.009211808,7.845396,0,797.6633,3.574587,0,4.341644,99.52538,0.9604937,0.9406564
"2026-04-01 18:09:56.1",50097190,-1.162904,0.4850692,0.2904112,7.884821,0,797.8809,3.554428,0,4.341644,99.5251,0.9604958,0.9406585
"2026-04-01 18:09:56.2",50097191,-1.841606,0.9305695,-0.318216,7.775567,0,798.388,3.546636,0,4.341644,99.52688,0.9604757,0.9406463
"2026-04-01 18:09:56.3",50097192,-1.321981,0.6852379,0.1210054,7.73208,0,798.4471,3.538676,0,4.341644,99.525,0.9604782,0.9406572
"2026-04-01 18:09:56.4",50097193,-1.97768,0.538343,0.09256305,7.782968,0,798.319,3.544121,0,4.341644,99.52486,0.9604892,0.9406591
"2026-04-01 18:09:56.5",50097194,-1.605118,0.3864174,0.4210444,7.637506,0,799.0481,3.510765,0,4.342987,99.52314,0.9604977,0.940662
"2026-04-01 18:09:56.6",50097195,-1.818964,1.375002,-0.2066031,7.765605,0,798.5568,3.521758,0,4.342987,99.52647,0.9604943,0.9406466
"2026-04-01 18:09:56.7",50097196,-3.166951,0.8986956,-0.382874,7.543067,0,799.21,3.511832,0,4.342987,99.52474,0.9604844,0.9406677
"2026-04-01 18:09:56.8",50097197,-2.381824,1.551133,-0.3122976,7.704326,0,799.0169,3.524297,0,4.342987,99.52476,0.960506,0.9406946
"2026-04-01 18:09:56.9",50097198,-3.01376,1.012683,-0.9483479,7.444055,0,800.2274,3.498924,0,4.342987,99.52322,0.9605033,0.9406757
"2026-04-01 18:09:57",50097199,-3.304585,1.029735,-0.8152794,7.672716,0,799.2158,3.53672,0,4.342987,99.52341,0.9605063,0.9406676
"2026-04-01 18:09:57.1",50097200,-3.128861,1.242789,-0.06971982,7.72796,0,798.6521,3.54192,0,4.342987,99.52384,0.9604547,0.9406306
"2026-04-01 18:09:57.2",50097201,-2.585118,1.144376,-0.1798558,7.83159,0,798.5399,3.551085,0,4.342987,99.52542,0.9604736,0.9406475
"2026-04-01 18:09:57.3",50097202,-1.771969,1.598253,0.2353941,7.892943,0,798.123,3.539543,0,4.342987,99.52505,0.9604813,0.9406579
"2026-04-01 18:09:57.4",50097203,-2.029733,1.470491,0.2181445,7.892888,0,798.1349,3.544263,0,4.342987,99.52495,0.9604777,0.9406528
"2026-04-01 18:09:57.5",50097204,-2.915667,0.4392503,-0.0311177,7.805219,0,798.5322,3.551845,0,4.346649,99.52618,0.9604875,0.9406494
"2026-04-01 18:09:57.6",50097205,-2.286113,1.369939,-0.3364406,7.63781,0,799.0604,3.541879,0,4.346649,99.52489,0.9605002,0.9406753
"2026-04-01 18:09:57.7",50097206,-2.564268,1.505893,-0.7540824,7.604009,0,799.1928,3.5331,0,4.346649,99.525,0.9605137,0.940673
"2026-04-01 18:09:57.8",50097207,-2.743888,1.579999,-0.6355304,7.649232,0,799.0632,3.519431,0,4.346649,99.52661,0.9605049,0.9406729
"2026-04-01 18:09:57.9",50097208,-2.855343,1.969721,-0.5212092,7.69829,0,798.6613,3.53752,0,4.346649,99.52584,0.9604834,0.9406692
"2026-04-01 18:09:58",50097209,-2.89241,2.134721,-0.6844786,7.767623,0,798.2076,3.583731,0,4.346649,99.52438,0.960471,0.9406788
"2026-04-01 18:09:58.1",50097210,-2.908151,1.915348,-0.5760953,7.869975,0,797.8298,3.597033,0,4.346649,99.52538,0.9604643,0.9406473
"2026-04-01 18:09:58.2",50097211,-2.973729,1.412735,-0.7533188,7.767841,0,798.4927,3.577518,0,4.346649,99.52412,0.9604661,0.9406462
"2026-04-01 18:09:58.3",50097212,-3.001235,1.24479,-0.7920437,7.826999,0,798.2028,3.593044,0,4.346649,99.52527,0.9604936,0.9406593
"2026-04-01 18:09:58.4",50097213,-2.745081,0.9978361,-0.5357343,7.850545,0,797.9531,3.59114,0,4.346649,99.52426,0.9605063,0.940659
"2026-04-01 18:09:58.5",50097214,-2.515251,1.631561,-0.258033,7.977743,0,797.8449,3.607928,0,4.351044,99.52369,0.96053,0.9406793
"2026-04-01 18:09:58.6",50097215,-2.718386,1.823838,-0.5308315,8.043689,0,796.8175,3.640013,0,4.351044,99.52518,0.9604951,0.9406976
"2026-04-01 18:09:58.7",50097216,-2.076965,1.985378,-0.8303876,7.592436,0,799.1329,3.532958,0,4.351044,99.52551,0.9605116,0.9406741
"2026-04-01 18:09:58.8",50097217,-2.262764,2.172262,0.03600636,7.675375,0,798.9006,3.536154,0,4.351044,99.52428,0.9605081,0.9406917
"2026-04-01 18:09:58.9",50097218,-2.655904,1.6021,0.1175953,7.70046,0,798.8088,3.546399,0,4.351044,99.523,0.9605095,0.9406927
"2026-04-01 18:09:59",50097219,-3.037575,1.183751,-0.553702,7.659317,0,798.707,3.560143,0,4.351044,99.52476,0.9605459,0.9406809
"2026-04-01 18:09:59.1",50097220,-2.977958,1.511603,-0.9164186,7.704539,0,799.0576,3.553216,0,4.351044,99.52524,0.9605203,0.9407007
"2026-04-01 18:09:59.2",50097221,-2.256936,1.517196,-0.9610164,7.708843,0,798.6949,3.560592,0,4.351044,99.52481,0.9605005,0.9406452
"2026-04-01 18:09:59.3",50097222,-2.484562,1.750593,-1.099668,7.816346,0,798.379,3.567393,0,4.351044,99.52513,0.9604846,0.9406571
"2026-04-01 18:09:59.4",50097223,-3.05469,1.596079,-0.8153935,7.709599,0,798.5219,3.562408,0,4.351044,99.52464,0.9604765,0.9406641
"2026-04-01 18:09:59.5",50097224,-2.830856,1.48278,-0.6204263,7.795159,0,798.2944,3.574406,0,4.357483,99.52644,0.9604909,0.9406858
"2026-04-01 18:09:59.6",50097225,-2.755817,1.557144,-0.5760912,7.576465,0,799.2712,3.536411,0,4.357483,99.52676,0.9605088,0.9406686
"2026-04-01 18:09:59.7",50097226,-2.52683,1.581249,-0.7949322,7.389089,0,799.8517,3.516487,0,4.357483,99.52699,0.960487,0.9406719
"2026-04-01 18:09:59.8",50097227,-2.286487,0.9871262,-0.8174985,7.290851,0,800.0708,3.504322,0,4.357483,99.52537,0.9605094,0.9406756
"2026-04-01 18:09:59.9",50097228,-1.811254,1.056981,-0.9434968,7.287693,0,800.6432,3.489924,0,4.357483,99.52412,0.960528,0.9407078
"2026-04-01 18:10:00",50097229,-1.934358,0.9976941,-0.6012482,7.302513,0,800.4993,3.495875,0,4.357483,99.52499,0.9605178,0.9406746
"2026-04-01 18:10:00.1",50097230,-1.883269,1.226995,-0.2816063,7.721769,0,799.3575,3.557326,0,4.357483,99.52476,0.960501,0.9406958
"2026-04-01 18:10:00.2",50097231,-1.728678,2.139601,-0.07956386,7.705078,0,798.601,3.563341,0,4.357483,99.52634,0.9605187,0.9406819
"2026-04-01 18:10:00.3",50097232,-1.369018,2.419512,-0.2548311,7.72975,0,798.2469,3.566129,0,4.357483,99.52714,0.9605176,0.9406942
"2026-04-01 18:10:00.4",50097233,-1.856526,2.26206,-0.1561319,7.713216,0,798.4507,3.54685,0,4.357483,99.52638,0.9605036,0.9406955
"2026-04-01 18:10:00.5",50097234,-1.463374,1.881827,-0.5462089,7.752243,0,798.3848,3.54805,0,4.364655,99.52592,0.9605085,0.9406898
"2026-04-01 18:10:00.6",50097235,-1.401927,1.923413,-0.4780872,7.719541,0,798.1209,3.569998,0,4.364655,99.5245,0.9605077,0.9407001
"2026-04-01 18:10:00.7",50097236,-1.34454,2.360207,-0.1611096,7.638372,0,798.8572,3.532996,0,4.364655,99.5238,0.9605044,0.9406718
"2026-04-01 18:10:00.8",50097237,-1.121213,2.126543,-0.2082067,7.647629,0,798.7987,3.520619,0,4.364655,99.52469,0.9604841,0.9406649
"2026-04-01 18:10:00.9",50097238,-1.364765,1.911085,0.01884504,7.729988,0,799.0505,3.530505,0,4.364655,99.52538,0.96054,0.9407113
"2026-04-01 18:10:01",50097239,-1.429648,1.949781,0.2259913,7.720526,0,798.5809,3.536934,0,4.364655,99.5269,0.960507,0.9406985
"2026-04-01 18:10:01.1",50097240,-1.272889,2.011414,0.02256876,7.782989,0,798.2352,3.541113,0,4.364655,99.52718,0.9605031,0.9406669
"2026-04-01 18:10:01.2",50097241,-1.498598,2.140707,0.1093257,7.84691,0,798.1789,3.547919,0,4.364655,99.52794,0.9605445,0.9407107
"2026-04-01 18:10:01.3",50097242,-1.346907,1.895743,0.3690835,7.858773,0,798.3096,3.551905,0,4.364655,99.52623,0.9605193,0.9406959
"2026-04-01 18:10:01.4",50097243,-1.502194,1.862381,0.5483487,7.907672,0,797.9684,3.556833,0,4.364655,99.52679,0.9605255,0.9406667
"2026-04-01 18:10:01.5",50097244,-1.569968,2.031335,0.5734138,8.016264,0,797.67,3.561778,0,4.372467,99.52818,0.9605123,0.940683
"2026-04-01 18:10:01.6",50097245,-1.335994,1.339087,0.9850734,8.008717,0,797.7103,3.555567,0,4.372467,99.52999,0.9604884,0.9406638
"2026-04-01 18:10:01.7",50097246,-2.083927,0.9552068,0.6776837,8.035696,0,797.1152,3.560559,0,4.372467,99.53061,0.9605083,0.9407111
"2026-04-01 18:10:01.8",50097247,-1.439189,0.6000397,0.08771968,7.959659,0,797.6086,3.559042,0,4.372467,99.52837,0.9605069,0.9407169
"2026-04-01 18:10:01.9",50097248,-1.345558,0.08302306,0.8598433,8.030682,0,797.2586,3.552805,0,4.372467,99.53154,0.9605123,0.9406851
"2026-04-01 18:10:02",50097249,-0.9510891,-0.1153953,0.8508536,8.049545,0,797.5581,3.556088,0,4.372467,99.53173,0.960533,0.940693
"2026-04-01 18:10:02.1",50097250,-1.080158,0.8552059,0.882517,8.061801,0,797.1522,3.559736,0,4.372467,99.53093,0.9605235,0.9407019
"2026-04-01 18:10:02.2",50097251,-0.5488043,0.3419162,1.310611,8.054864,0,797.21,3.562967,0,4.372467,99.53053,0.9604948,0.9406868
"2026-04-01 18:10:02.3",50097252,-1.018405,0.968698,1.097436,8.034973,0,797.3943,3.565254,0,4.372467,99.53059,0.9604937,0.940698
"2026-04-01 18:10:02.4",50097253,-0.6601633,0.5257354,0.7769253,8.02565,0,797.3149,3.578546,0,4.372467,99.52785,0.9605147,0.9407167
"2026-04-01 18:10:02.5",50097254,-0.3055816,0.5877325,0.6822062,8.041743,0,797.3971,3.578748,0,4.380615,99.52551,0.9605073,0.9406863
"2026-04-01 18:10:02.6",50097255,-0.3447049,0.5756677,0.4154539,8.056696,0,797.4622,3.581096,0,4.380615,99.52518,0.960562,0.9407426
"2026-04-01 18:10:02.7",50097256,-0.215825,0.4175151,0.3024079,8.099758,0,797.1895,3.581885,0,4.380615,99.52499,0.9605151,0.940693
"2026-04-01 18:10:02.8",50097257,-0.0692663,0.02250676,0.4594436,8.15663,0,796.8638,3.572538,0,4.380615,99.52642,0.9605031,0.9406645
"2026-04-01 18:10:02.9",50097258,0.06429268,0.3169422,0.7450041,8.137692,0,797.0568,3.56665,0,4.380615,99.52854,0.9604973,0.9406695
"2026-04-01 18:10:03",50097259,-1.190598,-0.3141805,0.9573933,8.007478,0,797.1039,3.558277,0,4.380615,99.52955,0.9604975,0.9406909
"2026-04-01 18:10:03.1",50097260,-1.297056,-0.5003633,0.8213369,8.053417,0,797.2526,3.565259,0,4.380615,99.53085,0.9604981,0.9406776
"2026-04-01 18:10:03.2",50097261,-1.201787,-0.5520719,1.064445,8.041543,0,797.4282,3.56566,0,4.380615,99.52939,0.9604972,0.9406707
"2026-04-01 18:10:03.3",50097262,-0.9399034,-0.812051,1.313389,8.043968,0,797.2355,3.566688,0,4.380615,99.52655,0.9605066,0.9406691
"2026-04-01 18:10:03.4",50097263,-1.114608,-0.8410704,1.250272,8.072714,0,796.8763,3.590059,0,4.380615,99.5292,0.960519,0.9406645
"2026-04-01 18:10:03.5",50097264,-0.892489,-0.7627692,1.136653,8.076947,0,797.0045,3.591682,0,4.388306,99.52916,0.960506,0.9406767
"2026-04-01 18:10:03.6",50097265,-1.169185,-0.4469995,1.107159,8.10237,0,796.5652,3.595805,0,4.388306,99.52831,0.9604724,0.9406506
"2026-04-01 18:10:03.7",50097266,-1.29241,0.110602,0.6097879,8.320436,0,796.4776,3.573334,0,4.388306,99.52704,0.9604809,0.9406779
"2026-04-01 18:10:03.8",50097267,-0.9617553,0.7752969,0.4301134,8.130743,0,796.8103,3.567657,0,4.388306,99.53006,0.9604985,0.9406819
